===================================================
Source: 4U1820-30
Columns: Mass (Msolar) - Radius (km) - Posterior Likelihood
Date: February 2016
2.001342e+00 1.183893e+01 3.856595e-04
2.020805e+00 1.183893e+01 3.648936e-04
2.040268e+00 1.183893e+01 3.437110e-04
2.059732e+00 1.183893e+01 3.222956e-04
2.079195e+00 1.183893e+01 3.008251e-04
2.098658e+00 1.183893e+01 2.794688e-04
2.118121e+00 1.183893e+01 2.583855e-04
2.137584e+00 1.183893e+01 2.377226e-04
2.157047e+00 1.183893e+01 2.176141e-04
2.176510e+00 1.183893e+01 1.981800e-04
2.195973e+00 1.183893e+01 1.795252e-04
2.215436e+00 1.183893e+01 1.617389e-04
2.234899e+00 1.183893e+01 1.448946e-04
2.254362e+00 1.183893e+01 1.290500e-04
2.273826e+00 1.183893e+01 1.142467e-04
2.293289e+00 1.183893e+01 1.005114e-04
2.312752e+00 1.183893e+01 8.785598e-05
2.332215e+00 1.183893e+01 7.627851e-05
2.351678e+00 1.183893e+01 6.576439e-05
2.371141e+00 1.183893e+01 5.628742e-05
2.390604e+00 1.183893e+01 4.781116e-05
2.410067e+00 1.183893e+01 4.029031e-05
2.429530e+00 1.183893e+01 3.367219e-05
2.448993e+00 1.183893e+01 2.789826e-05
2.468456e+00 1.183893e+01 2.290566e-05
2.487919e+00 1.183893e+01 1.862867e-05
2.507383e+00 1.183893e+01 1.500014e-05
2.526846e+00 1.183893e+01 1.195286e-05
2.546309e+00 1.183893e+01 9.420795e-06
2.565772e+00 1.183893e+01 7.340131e-06
2.585235e+00 1.183893e+01 5.650258e-06
2.604698e+00 1.183893e+01 4.294510e-06
2.624161e+00 1.183893e+01 3.220748e-06
2.643624e+00 1.183893e+01 2.381762e-06
2.663087e+00 1.183893e+01 1.735492e-06
2.682550e+00 1.183893e+01 1.245075e-06
2.702013e+00 1.183893e+01 8.787503e-07
2.721477e+00 1.183893e+01 6.096230e-07
2.740940e+00 1.183893e+01 4.153290e-07
2.760403e+00 1.183893e+01 2.776175e-07
2.779866e+00 1.183893e+01 1.818829e-07
2.799329e+00 1.183893e+01 1.166732e-07
2.818792e+00 1.183893e+01 7.319909e-08
2.838255e+00 1.183893e+01 4.486320e-08
2.857718e+00 1.183893e+01 2.682833e-08
2.877181e+00 1.183893e+01 1.563352e-08
2.896644e+00 1.183893e+01 8.865224e-09
2.916107e+00 1.183893e+01 4.885079e-09
2.935570e+00 1.183893e+01 2.611840e-09
2.955034e+00 1.183893e+01 1.352763e-09
2.974497e+00 1.183893e+01 6.775862e-10
2.993960e+00 1.183893e+01 3.276410e-10
3.013423e+00 1.183893e+01 1.526507e-10
3.032886e+00 1.183893e+01 6.838969e-11
3.052349e+00 1.183893e+01 2.939951e-11
3.071812e+00 1.183893e+01 1.209906e-11
3.091275e+00 1.183893e+01 4.755092e-12
3.110738e+00 1.183893e+01 1.780000e-12
3.130201e+00 1.183893e+01 6.328582e-13
3.149664e+00 1.183893e+01 2.130565e-13
3.169128e+00 1.183893e+01 6.769481e-14
3.188591e+00 1.183893e+01 2.022737e-14
3.208054e+00 1.183893e+01 5.661928e-15
3.227517e+00 1.183893e+01 1.478420e-15
3.246980e+00 1.183893e+01 3.584569e-16
3.266443e+00 1.183893e+01 8.029483e-17
3.285906e+00 1.183893e+01 1.652483e-17
3.305369e+00 1.183893e+01 3.105447e-18
3.324832e+00 1.183893e+01 5.293020e-19
3.344295e+00 1.183893e+01 8.120902e-20
3.363758e+00 1.183893e+01 1.112193e-20
3.383221e+00 1.183893e+01 1.346947e-21
3.402685e+00 1.183893e+01 1.427357e-22
3.422148e+00 1.183893e+01 1.307844e-23
3.441611e+00 1.183893e+01 1.022264e-24
3.461074e+00 1.183893e+01 6.712567e-26
3.480537e+00 1.183893e+01 3.638401e-27
3.500000e+00 1.183893e+01 1.595400e-28
6.000000e-01 1.194631e+01 1.546463e-09
6.194631e-01 1.194631e+01 2.785146e-09
6.389262e-01 1.194631e+01 4.911170e-09
6.583893e-01 1.194631e+01 8.483509e-09
6.778523e-01 1.194631e+01 1.436318e-08
6.973154e-01 1.194631e+01 2.384760e-08
7.167785e-01 1.194631e+01 3.885032e-08
7.362416e-01 1.194631e+01 6.213512e-08
7.557047e-01 1.194631e+01 9.761306e-08
7.751678e-01 1.194631e+01 1.507095e-07
7.946309e-01 1.194631e+01 2.288050e-07
8.140940e-01 1.194631e+01 3.417509e-07
8.335570e-01 1.194631e+01 5.024526e-07
8.530201e-01 1.194631e+01 7.275107e-07
8.724832e-01 1.194631e+01 1.037899e-06
8.919463e-01 1.194631e+01 1.459650e-06
9.114094e-01 1.194631e+01 2.024519e-06
9.308725e-01 1.194631e+01 2.770576e-06
9.503356e-01 1.194631e+01 3.742684e-06
9.697987e-01 1.194631e+01 4.992809e-06
9.892617e-01 1.194631e+01 6.580119e-06
1.008725e+00 1.194631e+01 8.570807e-06
1.028188e+00 1.194631e+01 1.103762e-05
1.047651e+00 1.194631e+01 1.405904e-05
1.067114e+00 1.194631e+01 1.771814e-05
1.086577e+00 1.194631e+01 2.210101e-05
1.106040e+00 1.194631e+01 2.729495e-05
1.125503e+00 1.194631e+01 3.338626e-05
1.144966e+00 1.194631e+01 4.045782e-05
1.164430e+00 1.194631e+01 4.858650e-05
1.183893e+00 1.194631e+01 5.784037e-05
1.203356e+00 1.194631e+01 6.827602e-05
1.222819e+00 1.194631e+01 7.993586e-05
1.242282e+00 1.194631e+01 9.284566e-05
1.261745e+00 1.194631e+01 1.070123e-04
1.281208e+00 1.194631e+01 1.224220e-04
1.300671e+00 1.194631e+01 1.390388e-04
1.320134e+00 1.194631e+01 1.568038e-04
1.339597e+00 1.194631e+01 1.756348e-04
1.359060e+00 1.194631e+01 1.954264e-04
1.378523e+00 1.194631e+01 2.160510e-04
1.397987e+00 1.194631e+01 2.373601e-04
1.417450e+00 1.194631e+01 2.591862e-04
1.436913e+00 1.194631e+01 2.813453e-04
1.456376e+00 1.194631e+01 3.036398e-04
1.475839e+00 1.194631e+01 3.258617e-04
1.495302e+00 1.194631e+01 3.477958e-04
1.514765e+00 1.194631e+01 3.692238e-04
1.534228e+00 1.194631e+01 3.899276e-04
1.553691e+00 1.194631e+01 4.096932e-04
1.573154e+00 1.194631e+01 4.283146e-04
1.592617e+00 1.194631e+01 4.455965e-04
1.612081e+00 1.194631e+01 4.613581e-04
1.631544e+00 1.194631e+01 4.754359e-04
1.651007e+00 1.194631e+01 4.876859e-04
1.670470e+00 1.194631e+01 4.979857e-04
1.689933e+00 1.194631e+01 5.062365e-04
1.709396e+00 1.194631e+01 5.123637e-04
1.728859e+00 1.194631e+01 5.163183e-04
1.748322e+00 1.194631e+01 5.180763e-04
1.767785e+00 1.194631e+01 5.176393e-04
1.787248e+00 1.194631e+01 5.150335e-04
1.806711e+00 1.194631e+01 5.103086e-04
1.826174e+00 1.194631e+01 5.035370e-04
1.845638e+00 1.194631e+01 4.948114e-04
1.865101e+00 1.194631e+01 4.842434e-04
1.884564e+00 1.194631e+01 4.719616e-04
1.904027e+00 1.194631e+01 4.581084e-04
1.923490e+00 1.194631e+01 4.428387e-04
1.942953e+00 1.194631e+01 4.263167e-04
1.962416e+00 1.194631e+01 4.087136e-04
1.981879e+00 1.194631e+01 3.902052e-04
2.001342e+00 1.194631e+01 3.709693e-04
2.020805e+00 1.194631e+01 3.511835e-04
2.040268e+00 1.194631e+01 3.310228e-04
2.059732e+00 1.194631e+01 3.106579e-04
2.079195e+00 1.194631e+01 2.902526e-04
2.098658e+00 1.194631e+01 2.699627e-04
2.118121e+00 1.194631e+01 2.499343e-04
2.137584e+00 1.194631e+01 2.303021e-04
2.157047e+00 1.194631e+01 2.111890e-04
2.176510e+00 1.194631e+01 1.927046e-04
2.195973e+00 1.194631e+01 1.749450e-04
2.215436e+00 1.194631e+01 1.579918e-04
2.234899e+00 1.194631e+01 1.419128e-04
2.254362e+00 1.194631e+01 1.267611e-04
2.273826e+00 1.194631e+01 1.125760e-04
2.293289e+00 1.194631e+01 9.938279e-05
2.312752e+00 1.194631e+01 8.719397e-05
2.332215e+00 1.194631e+01 7.600954e-05
2.351678e+00 1.194631e+01 6.581803e-05
2.371141e+00 1.194631e+01 5.659755e-05
2.390604e+00 1.194631e+01 4.831686e-05
2.410067e+00 1.194631e+01 4.093656e-05
2.429530e+00 1.194631e+01 3.441041e-05
2.448993e+00 1.194631e+01 2.868657e-05
2.468456e+00 1.194631e+01 2.370891e-05
2.487919e+00 1.194631e+01 1.941837e-05
2.507383e+00 1.194631e+01 1.575412e-05
2.526846e+00 1.194631e+01 1.265484e-05
2.546309e+00 1.194631e+01 1.005981e-05
2.565772e+00 1.194631e+01 7.909859e-06
2.585235e+00 1.194631e+01 6.148333e-06
2.604698e+00 1.194631e+01 4.721774e-06
2.624161e+00 1.194631e+01 3.580532e-06
2.643624e+00 1.194631e+01 2.679201e-06
2.663087e+00 1.194631e+01 1.976896e-06
2.682550e+00 1.194631e+01 1.437384e-06
2.702013e+00 1.194631e+01 1.029071e-06
2.721477e+00 1.194631e+01 7.248651e-07
2.740940e+00 1.194631e+01 5.019340e-07
2.760403e+00 1.194631e+01 3.413758e-07
2.779866e+00 1.194631e+01 2.278325e-07
2.799329e+00 1.194631e+01 1.490645e-07
2.818792e+00 1.194631e+01 9.551399e-08
2.838255e+00 1.194631e+01 5.987270e-08
2.857718e+00 1.194631e+01 3.667511e-08
2.877181e+00 1.194631e+01 2.192709e-08
2.896644e+00 1.194631e+01 1.277959e-08
2.916107e+00 1.194631e+01 7.251209e-09
2.935570e+00 1.194631e+01 4.000013e-09
2.955034e+00 1.194631e+01 2.142089e-09
2.974497e+00 1.194631e+01 1.111913e-09
2.993960e+00 1.194631e+01 5.585404e-10
3.013423e+00 1.194631e+01 2.710450e-10
3.032886e+00 1.194631e+01 1.268346e-10
3.052349e+00 1.194631e+01 5.712163e-11
3.071812e+00 1.194631e+01 2.470774e-11
3.091275e+00 1.194631e+01 1.024185e-11
3.110738e+00 1.194631e+01 4.058948e-12
3.130201e+00 1.194631e+01 1.534063e-12
3.149664e+00 1.194631e+01 5.514314e-13
3.169128e+00 1.194631e+01 1.879719e-13
3.188591e+00 1.194631e+01 6.057346e-14
3.208054e+00 1.194631e+01 1.839007e-14
3.227517e+00 1.194631e+01 5.240770e-15
3.246980e+00 1.194631e+01 1.396294e-15
3.266443e+00 1.194631e+01 3.462825e-16
3.285906e+00 1.194631e+01 7.955744e-17
3.305369e+00 1.194631e+01 1.684422e-17
3.324832e+00 1.194631e+01 3.267653e-18
3.344295e+00 1.194631e+01 5.771260e-19
3.363758e+00 1.194631e+01 9.214934e-20
3.383221e+00 1.194631e+01 1.319765e-20
3.402685e+00 1.194631e+01 1.680684e-21
3.422148e+00 1.194631e+01 1.884554e-22
3.441611e+00 1.194631e+01 1.840281e-23
3.461074e+00 1.194631e+01 1.545671e-24
3.480537e+00 1.194631e+01 1.101008e-25
3.500000e+00 1.194631e+01 6.545442e-27
6.000000e-01 1.205369e+01 1.535919e-09
6.194631e-01 1.205369e+01 2.763550e-09
6.389262e-01 1.205369e+01 4.869108e-09
6.583893e-01 1.205369e+01 8.404919e-09
6.778523e-01 1.205369e+01 1.422147e-08
6.973154e-01 1.205369e+01 2.359997e-08
7.167785e-01 1.205369e+01 3.842958e-08
7.362416e-01 1.205369e+01 6.143828e-08
7.557047e-01 1.205369e+01 9.648574e-08
7.751678e-01 1.205369e+01 1.489249e-07
7.946309e-01 1.205369e+01 2.260364e-07
8.140940e-01 1.205369e+01 3.375359e-07
8.335570e-01 1.205369e+01 4.961477e-07
8.530201e-01 1.205369e+01 7.182350e-07
8.724832e-01 1.205369e+01 1.024463e-06
8.919463e-01 1.205369e+01 1.440474e-06
9.114094e-01 1.205369e+01 1.997528e-06
9.308725e-01 1.205369e+01 2.733083e-06
9.503356e-01 1.205369e+01 3.691248e-06
9.697987e-01 1.205369e+01 4.923078e-06
9.892617e-01 1.205369e+01 6.486648e-06
1.008725e+00 1.205369e+01 8.446859e-06
1.028188e+00 1.205369e+01 1.087495e-05
1.047651e+00 1.205369e+01 1.384765e-05
1.067114e+00 1.205369e+01 1.744603e-05
1.086577e+00 1.205369e+01 2.175395e-05
1.106040e+00 1.205369e+01 2.685620e-05
1.125503e+00 1.205369e+01 3.283633e-05
1.144966e+00 1.205369e+01 3.977426e-05
1.164430e+00 1.205369e+01 4.774368e-05
1.183893e+00 1.205369e+01 5.680935e-05
1.203356e+00 1.205369e+01 6.702445e-05
1.222819e+00 1.205369e+01 7.842796e-05
1.242282e+00 1.205369e+01 9.104226e-05
1.261745e+00 1.205369e+01 1.048710e-04
1.281208e+00 1.205369e+01 1.198975e-04
1.300671e+00 1.205369e+01 1.360832e-04
1.320134e+00 1.205369e+01 1.533670e-04
1.339597e+00 1.205369e+01 1.716653e-04
1.359060e+00 1.205369e+01 1.908720e-04
1.378523e+00 1.205369e+01 2.108593e-04
1.397987e+00 1.205369e+01 2.314800e-04
1.417450e+00 1.205369e+01 2.525684e-04
1.436913e+00 1.205369e+01 2.739437e-04
1.456376e+00 1.205369e+01 2.954126e-04
1.475839e+00 1.205369e+01 3.167722e-04
1.495302e+00 1.205369e+01 3.378138e-04
1.514765e+00 1.205369e+01 3.583268e-04
1.534228e+00 1.205369e+01 3.781014e-04
1.553691e+00 1.205369e+01 3.969331e-04
1.573154e+00 1.205369e+01 4.146259e-04
1.592617e+00 1.205369e+01 4.309954e-04
1.612081e+00 1.205369e+01 4.458719e-04
1.631544e+00 1.205369e+01 4.591033e-04
1.651007e+00 1.205369e+01 4.705568e-04
1.670470e+00 1.205369e+01 4.801214e-04
1.689933e+00 1.205369e+01 4.877087e-04
1.709396e+00 1.205369e+01 4.932544e-04
1.728859e+00 1.205369e+01 4.967184e-04
1.748322e+00 1.205369e+01 4.980849e-04
1.767785e+00 1.205369e+01 4.973622e-04
1.787248e+00 1.205369e+01 4.945818e-04
1.806711e+00 1.205369e+01 4.897973e-04
1.826174e+00 1.205369e+01 4.830831e-04
1.845638e+00 1.205369e+01 4.745324e-04
1.865101e+00 1.205369e+01 4.642556e-04
1.884564e+00 1.205369e+01 4.523779e-04
1.904027e+00 1.205369e+01 4.390373e-04
1.923490e+00 1.205369e+01 4.243822e-04
1.942953e+00 1.205369e+01 4.085688e-04
1.962416e+00 1.205369e+01 3.917593e-04
1.981879e+00 1.205369e+01 3.741190e-04
2.001342e+00 1.205369e+01 3.558145e-04
2.020805e+00 1.205369e+01 3.370112e-04
2.040268e+00 1.205369e+01 3.178718e-04
2.059732e+00 1.205369e+01 2.985537e-04
2.079195e+00 1.205369e+01 2.792083e-04
2.098658e+00 1.205369e+01 2.599786e-04
2.118121e+00 1.205369e+01 2.409985e-04
2.137584e+00 1.205369e+01 2.223914e-04
2.157047e+00 1.205369e+01 2.042695e-04
2.176510e+00 1.205369e+01 1.867328e-04
2.195973e+00 1.205369e+01 1.698692e-04
2.215436e+00 1.205369e+01 1.537534e-04
2.234899e+00 1.205369e+01 1.384475e-04
2.254362e+00 1.205369e+01 1.240006e-04
2.273826e+00 1.205369e+01 1.104493e-04
2.293289e+00 1.205369e+01 9.781779e-05
2.312752e+00 1.205369e+01 8.611869e-05
2.332215e+00 1.205369e+01 7.535350e-05
2.351678e+00 1.205369e+01 6.551342e-05
2.371141e+00 1.205369e+01 5.658021e-05
2.390604e+00 1.205369e+01 4.852718e-05
2.410067e+00 1.205369e+01 4.132016e-05
2.429530e+00 1.205369e+01 3.491860e-05
2.448993e+00 1.205369e+01 2.927669e-05
2.468456e+00 1.205369e+01 2.434447e-05
2.487919e+00 1.205369e+01 2.006897e-05
2.507383e+00 1.205369e+01 1.639527e-05
2.526846e+00 1.205369e+01 1.326763e-05
2.546309e+00 1.205369e+01 1.063042e-05
2.565772e+00 1.205369e+01 8.429057e-06
2.585235e+00 1.205369e+01 6.610842e-06
2.604698e+00 1.205369e+01 5.125651e-06
2.624161e+00 1.205369e+01 3.926522e-06
2.643624e+00 1.205369e+01 2.970112e-06
2.663087e+00 1.205369e+01 2.217014e-06
2.682550e+00 1.205369e+01 1.631946e-06
2.702013e+00 1.205369e+01 1.183807e-06
2.721477e+00 1.205369e+01 8.456163e-07
2.740940e+00 1.205369e+01 5.943575e-07
2.760403e+00 1.205369e+01 4.107250e-07
2.779866e+00 1.205369e+01 2.788130e-07
2.799329e+00 1.205369e+01 1.857566e-07
2.818792e+00 1.205369e+01 1.213492e-07
2.838255e+00 1.205369e+01 7.765361e-08
2.857718e+00 1.205369e+01 4.862601e-08
2.877181e+00 1.205369e+01 2.976356e-08
2.896644e+00 1.205369e+01 1.778743e-08
2.916107e+00 1.205369e+01 1.036648e-08
2.935570e+00 1.205369e+01 5.884214e-09
2.955034e+00 1.205369e+01 3.248673e-09
2.974497e+00 1.205369e+01 1.742099e-09
2.993960e+00 1.205369e+01 9.060337e-10
3.013423e+00 1.205369e+01 4.562881e-10
3.032886e+00 1.205369e+01 2.221448e-10
3.052349e+00 1.205369e+01 1.043688e-10
3.071812e+00 1.205369e+01 4.723143e-11
3.091275e+00 1.205369e+01 2.054727e-11
3.110738e+00 1.205369e+01 8.574713e-12
3.130201e+00 1.205369e+01 3.424878e-12
3.149664e+00 1.205369e+01 1.306109e-12
3.169128e+00 1.205369e+01 4.743460e-13
3.188591e+00 1.205369e+01 1.635993e-13
3.208054e+00 1.205369e+01 5.342355e-14
3.227517e+00 1.205369e+01 1.646419e-14
3.246980e+00 1.205369e+01 4.771765e-15
3.266443e+00 1.205369e+01 1.295666e-15
3.285906e+00 1.205369e+01 3.282321e-16
3.305369e+00 1.205369e+01 7.722834e-17
3.324832e+00 1.205369e+01 1.679300e-17
3.344295e+00 1.205369e+01 3.356399e-18
3.363758e+00 1.205369e+01 6.129308e-19
3.383221e+00 1.205369e+01 1.015941e-19
3.402685e+00 1.205369e+01 1.517257e-20
3.422148e+00 1.205369e+01 2.025075e-21
3.441611e+00 1.205369e+01 2.393643e-22
3.461074e+00 1.205369e+01 2.480179e-23
3.480537e+00 1.205369e+01 2.227035e-24
3.500000e+00 1.205369e+01 1.710651e-25
6.000000e-01 1.216107e+01 1.519955e-09
6.194631e-01 1.216107e+01 2.732118e-09
6.389262e-01 1.216107e+01 4.809576e-09
6.583893e-01 1.216107e+01 8.295928e-09
6.778523e-01 1.216107e+01 1.402792e-08
6.973154e-01 1.216107e+01 2.326565e-08
7.167785e-01 1.216107e+01 3.786667e-08
7.362416e-01 1.216107e+01 6.051264e-08
7.557047e-01 1.216107e+01 9.499687e-08
7.751678e-01 1.216107e+01 1.465791e-07
7.946309e-01 1.216107e+01 2.224117e-07
8.140940e-01 1.216107e+01 3.320368e-07
8.335570e-01 1.216107e+01 4.879484e-07
8.530201e-01 1.216107e+01 7.062083e-07
8.724832e-01 1.216107e+01 1.007095e-06
8.919463e-01 1.216107e+01 1.415759e-06
9.114094e-01 1.216107e+01 1.962849e-06
9.308725e-01 1.216107e+01 2.685068e-06
9.503356e-01 1.216107e+01 3.625608e-06
9.697987e-01 1.216107e+01 4.834427e-06
9.892617e-01 1.216107e+01 6.368298e-06
1.008725e+00 1.216107e+01 8.290604e-06
1.028188e+00 1.216107e+01 1.067083e-05
1.047651e+00 1.216107e+01 1.358370e-05
1.067114e+00 1.216107e+01 1.710806e-05
1.086577e+00 1.216107e+01 2.132525e-05
1.106040e+00 1.216107e+01 2.631733e-05
1.125503e+00 1.216107e+01 3.216492e-05
1.144966e+00 1.216107e+01 3.894479e-05
1.164430e+00 1.216107e+01 4.672734e-05
1.183893e+00 1.216107e+01 5.557399e-05
1.203356e+00 1.216107e+01 6.553450e-05
1.222819e+00 1.216107e+01 7.664452e-05
1.242282e+00 1.216107e+01 8.892325e-05
1.261745e+00 1.216107e+01 1.023714e-04
1.281208e+00 1.216107e+01 1.169697e-04
1.300671e+00 1.216107e+01 1.326773e-04
1.320134e+00 1.216107e+01 1.494319e-04
1.339597e+00 1.216107e+01 1.671487e-04
1.359060e+00 1.216107e+01 1.857217e-04
1.378523e+00 1.216107e+01 2.050239e-04
1.397987e+00 1.216107e+01 2.249097e-04
1.417450e+00 1.216107e+01 2.452165e-04
1.436913e+00 1.216107e+01 2.657672e-04
1.456376e+00 1.216107e+01 2.863734e-04
1.475839e+00 1.216107e+01 3.068384e-04
1.495302e+00 1.216107e+01 3.269606e-04
1.514765e+00 1.216107e+01 3.465372e-04
1.534228e+00 1.216107e+01 3.653676e-04
1.553691e+00 1.216107e+01 3.832568e-04
1.573154e+00 1.216107e+01 4.000193e-04
1.592617e+00 1.216107e+01 4.154813e-04
1.612081e+00 1.216107e+01 4.294842e-04
1.631544e+00 1.216107e+01 4.418868e-04
1.651007e+00 1.216107e+01 4.525675e-04
1.670470e+00 1.216107e+01 4.614257e-04
1.689933e+00 1.216107e+01 4.683830e-04
1.709396e+00 1.216107e+01 4.733844e-04
1.728859e+00 1.216107e+01 4.763979e-04
1.748322e+00 1.216107e+01 4.774149e-04
1.767785e+00 1.216107e+01 4.764495e-04
1.787248e+00 1.216107e+01 4.735375e-04
1.806711e+00 1.216107e+01 4.687354e-04
1.826174e+00 1.216107e+01 4.621188e-04
1.845638e+00 1.216107e+01 4.537805e-04
1.865101e+00 1.216107e+01 4.438288e-04
1.884564e+00 1.216107e+01 4.323852e-04
1.904027e+00 1.216107e+01 4.195826e-04
1.923490e+00 1.216107e+01 4.055626e-04
1.942953e+00 1.216107e+01 3.904735e-04
1.962416e+00 1.216107e+01 3.744682e-04
1.981879e+00 1.216107e+01 3.577019e-04
2.001342e+00 1.216107e+01 3.403302e-04
2.020805e+00 1.216107e+01 3.225069e-04
2.040268e+00 1.216107e+01 3.043827e-04
2.059732e+00 1.216107e+01 2.861029e-04
2.079195e+00 1.216107e+01 2.678068e-04
2.098658e+00 1.216107e+01 2.496256e-04
2.118121e+00 1.216107e+01 2.316818e-04
2.137584e+00 1.216107e+01 2.140883e-04
2.157047e+00 1.216107e+01 1.969474e-04
2.176510e+00 1.216107e+01 1.803504e-04
2.195973e+00 1.216107e+01 1.643774e-04
2.215436e+00 1.216107e+01 1.490968e-04
2.234899e+00 1.216107e+01 1.345654e-04
2.254362e+00 1.216107e+01 1.208284e-04
2.273826e+00 1.216107e+01 1.079199e-04
2.293289e+00 1.216107e+01 9.586289e-05
2.312752e+00 1.216107e+01 8.466992e-05
2.332215e+00 1.216107e+01 7.434367e-05
2.351678e+00 1.216107e+01 6.487755e-05
2.371141e+00 1.216107e+01 5.625649e-05
2.390604e+00 1.216107e+01 4.845772e-05
2.410067e+00 1.216107e+01 4.145167e-05
2.429530e+00 1.216107e+01 3.520288e-05
2.448993e+00 1.216107e+01 2.967094e-05
2.468456e+00 1.216107e+01 2.481145e-05
2.487919e+00 1.216107e+01 2.057703e-05
2.507383e+00 1.216107e+01 1.691824e-05
2.526846e+00 1.216107e+01 1.378454e-05
2.546309e+00 1.216107e+01 1.112515e-05
2.565772e+00 1.216107e+01 8.889930e-06
2.585235e+00 1.216107e+01 7.030076e-06
2.604698e+00 1.216107e+01 5.498834e-06
2.624161e+00 1.216107e+01 4.252046e-06
2.643624e+00 1.216107e+01 3.248612e-06
2.663087e+00 1.216107e+01 2.450830e-06
2.682550e+00 1.216107e+01 1.824627e-06
2.702013e+00 1.216107e+01 1.339668e-06
2.721477e+00 1.216107e+01 9.693593e-07
2.740940e+00 1.216107e+01 6.907557e-07
2.760403e+00 1.216107e+01 4.843826e-07
2.779866e+00 1.216107e+01 3.339900e-07
2.799329e+00 1.216107e+01 2.262552e-07
2.818792e+00 1.216107e+01 1.504548e-07
2.838255e+00 1.216107e+01 9.812046e-08
2.857718e+00 1.216107e+01 6.269646e-08
2.877181e+00 1.216107e+01 3.921209e-08
2.896644e+00 1.216107e+01 2.397908e-08
2.916107e+00 1.216107e+01 1.432186e-08
2.935570e+00 1.216107e+01 8.344774e-09
2.955034e+00 1.216107e+01 4.737468e-09
2.974497e+00 1.216107e+01 2.617185e-09
2.993960e+00 1.216107e+01 1.405040e-09
3.013423e+00 1.216107e+01 7.319580e-10
3.032886e+00 1.216107e+01 3.694614e-10
3.052349e+00 1.216107e+01 1.804020e-10
3.071812e+00 1.216107e+01 8.506787e-11
3.091275e+00 1.216107e+01 3.866868e-11
3.110738e+00 1.216107e+01 1.691185e-11
3.130201e+00 1.216107e+01 7.101909e-12
3.149664e+00 1.216107e+01 2.857372e-12
3.169128e+00 1.216107e+01 1.098896e-12
3.188591e+00 1.216107e+01 4.029606e-13
3.208054e+00 1.216107e+01 1.405155e-13
3.227517e+00 1.216107e+01 4.646148e-14
3.246980e+00 1.216107e+01 1.452187e-14
3.266443e+00 1.216107e+01 4.276193e-15
3.285906e+00 1.216107e+01 1.182010e-15
3.305369e+00 1.216107e+01 3.054933e-16
3.324832e+00 1.216107e+01 7.350783e-17
3.344295e+00 1.216107e+01 1.639003e-17
3.363758e+00 1.216107e+01 3.369060e-18
3.383221e+00 1.216107e+01 6.348477e-19
3.402685e+00 1.216107e+01 1.089835e-19
3.422148e+00 1.216107e+01 1.692763e-20
3.441611e+00 1.216107e+01 2.360823e-21
3.461074e+00 1.216107e+01 2.931403e-22
3.480537e+00 1.216107e+01 3.210070e-23
3.500000e+00 1.216107e+01 3.067345e-24
6.000000e-01 1.226846e+01 1.498816e-09
6.194631e-01 1.226846e+01 2.691334e-09
6.389262e-01 1.226846e+01 4.733483e-09
6.583893e-01 1.226846e+01 8.158202e-09
6.778523e-01 1.226846e+01 1.378549e-08
6.973154e-01 1.226846e+01 2.284978e-08
7.167785e-01 1.226846e+01 3.717026e-08
7.362416e-01 1.226846e+01 5.937248e-08
7.557047e-01 1.226846e+01 9.316946e-08
7.751678e-01 1.226846e+01 1.437085e-07
7.946309e-01 1.226846e+01 2.179872e-07
8.140940e-01 1.226846e+01 3.253391e-07
8.335570e-01 1.226846e+01 4.779819e-07
8.530201e-01 1.226846e+01 6.916174e-07
8.724832e-01 1.226846e+01 9.860630e-07
8.919463e-01 1.226846e+01 1.385887e-06
9.114094e-01 1.226846e+01 1.921016e-06
9.308725e-01 1.226846e+01 2.627268e-06
9.503356e-01 1.226846e+01 3.546769e-06
9.697987e-01 1.226846e+01 4.728206e-06
9.892617e-01 1.226846e+01 6.226862e-06
1.008725e+00 1.226846e+01 8.104393e-06
1.028188e+00 1.226846e+01 1.042831e-05
1.047651e+00 1.226846e+01 1.327112e-05
1.067114e+00 1.226846e+01 1.670918e-05
1.086577e+00 1.226846e+01 2.082114e-05
1.106040e+00 1.226846e+01 2.568612e-05
1.125503e+00 1.226846e+01 3.138161e-05
1.144966e+00 1.226846e+01 3.798112e-05
1.164430e+00 1.226846e+01 4.555169e-05
1.183893e+00 1.226846e+01 5.415133e-05
1.203356e+00 1.226846e+01 6.382648e-05
1.222819e+00 1.226846e+01 7.460955e-05
1.242282e+00 1.226846e+01 8.651677e-05
1.261745e+00 1.226846e+01 9.954621e-05
1.281208e+00 1.226846e+01 1.136763e-04
1.300671e+00 1.226846e+01 1.288647e-04
1.320134e+00 1.226846e+01 1.450479e-04
1.339597e+00 1.226846e+01 1.621409e-04
1.359060e+00 1.226846e+01 1.800383e-04
1.378523e+00 1.226846e+01 1.986146e-04
1.397987e+00 1.226846e+01 2.177268e-04
1.417450e+00 1.226846e+01 2.372158e-04
1.436913e+00 1.226846e+01 2.569090e-04
1.456376e+00 1.226846e+01 2.766237e-04
